Id,App,Name,Description,MainWindowTitle,StartTime,EndTime,Path
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:23:16,2021-07-14T20:23:48,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:23:48,2021-07-14T20:24:20,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:24:20,2021-07-14T20:24:53,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:24:53,2021-07-14T20:25:25,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:25:25,2021-07-14T20:25:57,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:25:57,2021-07-14T20:26:30,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:26:30,2021-07-14T20:27:02,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:27:02,2021-07-14T20:27:34,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:27:34,2021-07-14T20:28:06,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:28:06,2021-07-14T20:28:38,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:28:38,2021-07-14T20:29:10,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:29:10,2021-07-14T20:29:42,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:29:42,2021-07-14T20:30:14,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:30:14,2021-07-14T20:30:46,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:30:46,2021-07-14T20:31:18,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:31:18,2021-07-14T20:31:50,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:31:50,2021-07-14T20:32:22,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:32:22,2021-07-14T20:32:54,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:32:54,2021-07-14T20:33:26,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:33:26,2021-07-14T20:33:58,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:33:58,2021-07-14T20:34:30,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:34:30,2021-07-14T20:35:02,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:35:02,2021-07-14T20:35:34,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:35:34,2021-07-14T20:36:06,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:36:06,2021-07-14T20:36:38,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:36:38,2021-07-14T20:37:10,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:37:10,2021-07-14T20:37:42,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:37:42,2021-07-14T20:38:14,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:38:14,2021-07-14T20:38:46,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:38:46,2021-07-14T20:39:18,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:39:18,2021-07-14T20:39:50,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:39:50,2021-07-14T20:40:22,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:40:22,2021-07-14T20:40:54,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:40:54,2021-07-14T20:41:26,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:41:26,2021-07-14T20:41:58,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:41:58,2021-07-14T20:42:30,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:42:30,2021-07-14T20:43:02,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:43:02,2021-07-14T20:43:34,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:43:34,2021-07-14T20:44:06,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:44:06,2021-07-14T20:44:38,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:44:38,2021-07-14T20:45:10,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:45:10,2021-07-14T20:45:42,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:45:42,2021-07-14T20:46:14,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:46:14,2021-07-14T20:46:46,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:46:46,2021-07-14T20:47:18,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:47:18,2021-07-14T20:47:50,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:47:50,2021-07-14T20:48:22,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:48:22,2021-07-14T20:48:54,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:48:54,2021-07-14T20:49:26,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:49:26,2021-07-14T20:49:58,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:49:58,2021-07-14T20:50:30,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:50:30,2021-07-14T20:51:02,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:51:02,2021-07-14T20:51:34,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:51:34,2021-07-14T20:52:06,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:52:06,2021-07-14T20:52:38,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:52:38,2021-07-14T20:53:10,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:53:10,2021-07-14T20:53:42,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:53:42,2021-07-14T20:54:14,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:54:14,2021-07-14T20:54:46,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:54:46,2021-07-14T20:55:18,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:55:18,2021-07-14T20:55:50,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:55:50,2021-07-14T20:56:22,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:56:22,2021-07-14T20:56:54,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:56:54,2021-07-14T20:57:26,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:57:26,2021-07-14T20:57:58,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:57:58,2021-07-14T20:58:30,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:58:30,2021-07-14T20:59:02,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:59:02,2021-07-14T20:59:34,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T20:59:34,2021-07-14T21:00:06,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:00:06,2021-07-14T21:00:38,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:00:38,2021-07-14T21:01:10,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:01:10,2021-07-14T21:01:42,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:01:42,2021-07-14T21:02:14,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:02:14,2021-07-14T21:02:46,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:02:46,2021-07-14T21:03:18,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:03:18,2021-07-14T21:03:50,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:03:50,2021-07-14T21:04:22,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:04:22,2021-07-14T21:04:54,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:04:54,2021-07-14T21:05:26,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:05:26,2021-07-14T21:05:58,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:05:58,2021-07-14T21:06:30,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:06:30,2021-07-14T21:07:02,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:07:02,2021-07-14T21:07:34,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:07:34,2021-07-14T21:08:06,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:08:06,2021-07-14T21:08:38,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:08:38,2021-07-14T21:09:10,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:09:10,2021-07-14T21:09:42,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:09:42,2021-07-14T21:10:15,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:10:15,2021-07-14T21:10:47,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:10:47,2021-07-14T21:11:19,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:11:19,2021-07-14T21:11:51,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:11:51,2021-07-14T21:12:23,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:12:23,2021-07-14T21:12:55,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:12:55,2021-07-14T21:13:27,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:13:27,2021-07-14T21:13:59,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:13:59,2021-07-14T21:14:31,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:14:31,2021-07-14T21:15:03,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:15:03,2021-07-14T21:15:35,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:15:35,2021-07-14T21:16:07,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:16:07,2021-07-14T21:16:39,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:16:39,2021-07-14T21:17:11,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:17:11,2021-07-14T21:17:43,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:17:43,2021-07-14T21:18:15,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:18:15,2021-07-14T21:18:47,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:18:47,2021-07-14T21:19:19,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:19:19,2021-07-14T21:19:51,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:19:51,2021-07-14T21:20:23,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:20:23,2021-07-14T21:20:55,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:20:55,2021-07-14T21:21:27,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:21:27,2021-07-14T21:21:59,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:21:59,2021-07-14T21:22:32,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:22:32,2021-07-14T21:23:04,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:23:04,2021-07-14T21:23:36,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:23:36,2021-07-14T21:24:08,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
17696,Outlook,OUTLOOK,Microsoft Outlook,Inbox - ghecht@campus.technion.ac.il - Outlook,2021-07-14T21:24:08,2021-07-14T21:24:40,C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE
